"sep=	"
Shimmer_A679_TimestampSync_Unix_CAL	Shimmer_A679_Accel_LN_X_CAL	Shimmer_A679_Accel_LN_Y_CAL	Shimmer_A679_Accel_LN_Z_CAL	Shimmer_A679_Accel_WR_X_CAL	Shimmer_A679_Accel_WR_Y_CAL	Shimmer_A679_Accel_WR_Z_CAL	Shimmer_A679_Battery_CAL	Shimmer_A679_Ext_Exp_A15_CAL	Shimmer_A679_GSR_Range_CAL	Shimmer_A679_GSR_Skin_Conductance_CAL	Shimmer_A679_GSR_Skin_Resistance_CAL	Shimmer_A679_Gyro_X_CAL	Shimmer_A679_Gyro_Y_CAL	Shimmer_A679_Gyro_Z_CAL	Shimmer_A679_Mag_X_CAL	Shimmer_A679_Mag_Y_CAL	Shimmer_A679_Mag_Z_CAL	Shimmer_A679_PPG_A13_CAL	Shimmer_A679_Pressure_BMP280_CAL	Shimmer_A679_Temperature_BMP280_CAL	
1.771340503943716E12	3.0760869565217392	9.630434782608695	-2.934782608695652	1.0939557151406343	7.923399162178336	-5.725912627169359	3931.135531135531	1916.4835164835163	1.0	7.073298362496968	141.37675929267414	-4.763358778625954	-0.21374045801526717	-1.7709923664122136	-0.5922038980509745	-0.280359820089955	-0.037481259370314844	1893.7728937728937	99.62995115456553	29.038919179234654	
1.7713405039632507E12	3.0543478260869565	9.652173913043478	-3.0	1.0676241771394375	7.956912028725314	-5.735487731897067	3929.6703296703295	1917.216117216117	1.0	7.073298362496968	141.37675929267414	-4.595419847328244	0.3511450381679389	-2.0	-0.6026986506746627	-0.2578710644677661	-0.05547226386806597	2103.296703296703	99.63279103435647	29.038919179234654	
1.7713405039827854E12	2.9565217391304346	9.684782608695652	-3.010869565217391	1.0197486535008977	7.988031119090365	-5.759425493716337	3928.205128205128	1916.4835164835163	1.0	7.073298362496968	141.37675929267414	-4.290076335877862	0.8244274809160305	-2.1068702290076335	-0.5907046476761619	-0.2653673163418291	-0.05247376311844078	2150.915750915751	99.62711127755233	29.038919179234654	
1.77134050400232E12	2.9782608695652173	9.67391304347826	-3.0	0.9790544584081388	7.978456014362657	-5.778575703171754	3903.296703296703	1877.6556776556774	1.0	7.073298362496968	141.37675929267414	-5.007633587786259	0.47328244274809156	-1.8778625954198473	-0.5937031484257871	-0.28785607196401797	-0.037481259370314844	2063.7362637362635	99.63279103435647	29.038919179234654	
1.771340504021855E12	3.0	9.706521739130434	-2.9891304347826084	0.9838420107719928	7.990424895272292	-5.773788150807899	3929.6703296703295	1906.227106227106	1.0	7.073298362496968	141.37675929267414	-5.038167938931298	0.16793893129770993	-1.8473282442748091	-0.5952023988005997	-0.2788605697151424	-0.04497751124437781	1920.14652014652	99.62995115456553	29.038919179234654	
1.7713405040413896E12	3.010869565217391	9.684782608695652	-2.9565217391304346	0.9982046678635548	7.992818671454219	-5.725912627169359	3903.296703296703	1874.7252747252746	1.0	7.073298362496968	141.37675929267414	-5.221374045801526	0.15267175572519084	-0.9923664122137404	-0.5892053973013494	-0.2773613193403298	-0.041979010494752625	1771.4285714285713	99.62711127755233	29.038919179234654	
1.7713405040609243E12	3.043478260869565	9.684782608695652	-2.9239130434782608	1.0436864153201675	7.968880909634949	-5.67803710353082	3931.135531135531	1910.6227106227104	1.0	7.073298362496968	141.37675929267414	-5.49618320610687	0.16793893129770993	-1.129770992366412	-0.5982008995502248	-0.2818590704647676	-0.04497751124437781	1641.7582417582416	99.63279103435647	29.038919179234654	
1.771340504080459E12	3.0543478260869565	9.66304347826087	-2.880434782608696	1.0580490724117295	7.95212447636146	-5.6564931178934765	3906.227106227106	1883.5164835164833	1.0	7.073298362496968	141.37675929267414	-5.465648854961832	0.32061068702290074	-1.1908396946564885	-0.5982008995502248	-0.2908545727136432	-0.046476761619190406	1542.1245421245421	99.62995115456553	29.038919179234654	
1.7713405040999937E12	3.043478260869565	9.67391304347826	-2.880434782608696	1.0604428485936566	7.973668461998803	-5.65409934171155	3903.296703296703	1868.8644688644688	1.0	7.073298362496968	141.37675929267414	-4.870229007633587	0.2900763358778626	-1.450381679389313	-0.5952023988005997	-0.2863568215892054	-0.04047976011994003	1479.8534798534797	99.62711127755233	29.038919179234654	
1.7713405041195283E12	3.043478260869565	9.706521739130434	-2.9239130434782608	1.0532615200478754	8.009575104727707	-5.666068222621185	3929.6703296703295	1903.296703296703	1.0	7.073298362496968	141.37675929267414	-4.7328244274809155	0.7175572519083969	-1.4961832061068703	-0.5877061469265367	-0.2818590704647676	-0.043478260869565216	1443.956043956044	99.62143153185924	29.038919179234654	
1.771340504139063E12	3.0	9.706521739130434	-2.9239130434782608	1.0341113105924595	8.009575104727707	-5.6564931178934765	3926.7399267399264	1906.227106227106	1.0	7.073298362496968	141.37675929267414	-4.442748091603053	1.0229007633587786	-1.5877862595419847	-0.5877061469265367	-0.2638680659670165	-0.04047976011994003	1424.1758241758241	99.62711127755233	29.038919179234654	
1.7713405041585977E12	3.0	9.67391304347826	-2.9239130434782608	0.9982046678635548	7.983243566726511	-5.685218432076601	3900.3663003663	1873.9926739926739	1.0	7.073298362496968	141.37675929267414	-4.885496183206107	0.564885496183206	-1.450381679389313	-0.5952023988005997	-0.272863568215892	-0.05247376311844078	1414.6520146520145	99.62427140331691	29.038919179234654	
1.7713405041781323E12	3.0	9.67391304347826	-2.858695652173913	1.0077797725912627	7.95212447636146	-5.620586475164572	3929.6703296703295	1904.7619047619046	1.0	7.073298362496968	141.37675929267414	-4.65648854961832	0.6717557251908397	-1.4045801526717556	-0.5907046476761619	-0.2848575712143928	-0.047976011994003	1413.1868131868132	99.62711127755233	29.038919179234654	
1.771340504197667E12	3.043478260869565	9.695652173913043	-2.934782608695652	1.0173548773189707	7.954518252543387	-5.668461998803112	3931.135531135531	1919.4139194139193	1.0	7.073298362496968	141.37675929267414	-4.458015267175572	0.6106870229007634	-1.282442748091603	-0.5862068965517241	-0.2863568215892054	-0.041979010494752625	1413.9194139194137	99.62711127755233	29.038919179234654	
1.7713405042172017E12	2.9565217391304346	9.684782608695652	-2.9239130434782608	1.0101735487731898	8.002393776181927	-5.6804308797127465	3929.6703296703295	1917.216117216117	1.0	7.073298362496968	141.37675929267414	-4.396946564885496	0.5343511450381679	-1.5877862595419847	-0.5997001499250375	-0.27586206896551724	-0.04047976011994003	1419.047619047619	99.62711127755233	29.038919179234654	
1.7713405042367363E12	3.0217391304347827	9.695652173913043	-2.9456521739130435	1.0005984440454818	7.971274685816876	-5.687612208258527	3906.227106227106	1884.9816849816848	1.0	7.073298362496968	141.37675929267414	-4.458015267175572	0.12213740458015267	-1.3129770992366412	-0.5982008995502248	-0.2863568215892054	-0.04947526236881559	1429.3040293040292	99.62711127755233	29.038919179234654	
1.771340504256271E12	2.9891304347826084	9.706521739130434	-2.9565217391304346	1.0293237582286057	7.9952124476361455	-5.692399760622382	3931.135531135531	1914.2857142857142	1.0	7.073298362496968	141.37675929267414	-4.427480916030534	0.0916030534351145	-0.9923664122137404	-0.5967016491754122	-0.29235382308845576	-0.05247376311844078	1454.212454212454	99.62711127755233	29.038919179234654	
1.7713405042758057E12	2.9565217391304346	9.695652173913043	-2.967391304347826	0.9646918013165768	8.014362657091562	-5.713943746259725	3929.6703296703295	1915.7509157509155	1.0	7.073298362496968	141.37675929267414	-4.778625954198473	-0.7633587786259541	-0.6412213740458015	-0.5892053973013494	-0.27436281859070466	-0.05847076461769115	1499.6336996336995	99.62711127755233	29.038919179234654	
1.7713405042953406E12	2.9782608695652173	9.695652173913043	-2.9239130434782608	0.9694793536804308	7.968880909634949	-5.675643327348893	3926.7399267399264	1909.8901098901097	1.0	7.073298362496968	141.37675929267414	-4.870229007633587	-1.3435114503816794	-0.13740458015267176	-0.6011994002998501	-0.280359820089955	-0.04497751124437781	1539.9267399267399	99.62427140331691	29.038919179234654	
1.7713405043148752E12	3.032608695652174	9.684782608695652	-2.9130434782608696	1.0269299820466786	7.97606223818073	-5.65409934171155	3929.6703296703295	1915.018315018315	1.0	7.073298362496968	141.37675929267414	-4.809160305343512	-1.8015267175572518	0.48854961832061067	-0.5982008995502248	-0.2848575712143928	-0.04947526236881559	1556.7765567765566	99.62995115456553	29.038919179234654	
1.77134050433441E12	3.0543478260869565	9.695652173913043	-2.869565217391304	1.0556552962298025	8.0	-5.6564931178934765	3922.344322344322	1908.4249084249084	1.0	7.073298362496968	141.37675929267414	-4.244274809160305	-1.7404580152671756	-0.12213740458015267	-0.5952023988005997	-0.2563718140929535	-0.05247376311844078	1548.7179487179485	99.62711127755233	29.038919179234654	
1.7713405043539446E12	3.0217391304347827	9.695652173913043	-2.880434782608696	1.0365050867743866	8.009575104727707	-5.615798922800718	3903.296703296703	1875.4578754578754	1.0	7.073298362496968	141.37675929267414	-4.106870229007633	-1.7862595419847327	-0.3511450381679389	-0.5937031484257871	-0.27436281859070466	-0.05247376311844078	1520.8791208791208	99.62995115456553	29.038919179234654	
1.7713405043734792E12	3.032608695652174	9.717391304347826	-2.880434782608696	1.0293237582286057	8.009575104727707	-5.63016157989228	3929.6703296703295	1904.7619047619046	1.0	7.073298362496968	141.37675929267414	-3.9083969465648853	-1.3282442748091603	-0.07633587786259542	-0.5907046476761619	-0.2833583208395802	-0.043478260869565216	1475.4578754578754	99.62143153185924	29.038919179234654	
1.771340504393014E12	3.032608695652174	9.73913043478261	-2.934782608695652	1.0532615200478754	8.028725314183124	-5.642130460801915	3904.7619047619046	1881.3186813186812	1.0	7.073298362496968	141.37675929267414	-3.7862595419847325	-1.465648854961832	-0.7022900763358778	-0.5892053973013494	-0.2788605697151424	-0.04947526236881559	1437.3626373626373	99.63279103435647	29.038919179234654	
1.7713405044125486E12	2.9782608695652173	9.73913043478261	-2.9456521739130435	1.0484739676840216	8.074207061639736	-5.666068222621185	3901.8315018315016	1873.260073260073	1.0	7.073298362496968	141.37675929267414	-3.7557251908396947	-0.2748091603053435	-0.9007633587786259	-0.5877061469265367	-0.2653673163418291	-0.050974512743628186	1400.0	99.62427140331691	29.038919179234654	
1.7713405044320833E12	2.9565217391304346	9.717391304347826	-3.0	0.9503291442250149	8.035906642728905	-5.713943746259725	3929.6703296703295	1904.7619047619046	1.0	7.073298362496968	141.37675929267414	-4.030534351145038	-0.21374045801526717	-0.2595419847328244	-0.5982008995502248	-0.280359820089955	-0.05847076461769115	1364.102564102564	99.62995115456553	29.038919179234654	
1.771340504451618E12	2.967391304347826	9.684782608695652	-3.0217391304347827	0.9622980251346499	7.9952124476361455	-5.78096947935368	3923.8095238095234	1905.4945054945053	1.0	7.073298362496968	141.37675929267414	-4.778625954198473	-0.42748091603053434	0.47328244274809156	-0.5937031484257871	-0.2638680659670165	-0.05547226386806597	1341.3919413919414	99.62995115456553	29.038919179234654	
1.7713405044711526E12	3.010869565217391	9.67391304347826	-3.043478260869565	0.9958108916816277	7.959305804907241	-5.788150807899461	3929.6703296703295	1913.5531135531135	1.0	7.073298362496968	141.37675929267414	-4.977099236641221	-0.6259541984732824	0.9312977099236641	-0.5892053973013494	-0.29385307346326833	-0.050974512743628186	1337.7289377289376	99.62995115456553	29.038919179234654	
1.7713405044906873E12	3.0652173913043477	9.67391304347826	-3.043478260869565	1.0676241771394375	7.97606223818073	-5.80490724117295	3929.6703296703295	1915.7509157509155	1.0	7.073298362496968	141.37675929267414	-4.99236641221374	-0.47328244274809156	0.8549618320610687	-0.5952023988005997	-0.2818590704647676	-0.047976011994003	1336.263736263736	99.62711127755233	29.038919179234654	
1.771340504510222E12	3.119565217391304	9.684782608695652	-3.0217391304347827	1.1250748055056852	8.009575104727707	-5.785757031717535	3929.6703296703295	1915.7509157509155	1.0	7.073298362496968	141.37675929267414	-5.251908396946565	-0.5190839694656488	1.1603053435114503	-0.5997001499250375	-0.2788605697151424	-0.04497751124437781	1328.2051282051282	99.62711127755233	29.038919179234654	
1.7713405045297566E12	3.1630434782608696	9.695652173913043	-2.9891304347826084	1.165769000598444	8.004787552363855	-5.745062836624776	3926.7399267399264	1909.1575091575091	1.0	7.073298362496968	141.37675929267414	-5.572519083969466	-0.1984732824427481	1.099236641221374	-0.5907046476761619	-0.28785607196401797	-0.046476761619190406	1318.6813186813185	99.62711127755233	29.038919179234654	
1.7713405045492913E12	3.1956521739130435	9.728260869565217	-2.9130434782608696	1.172950329144225	8.016756433273489	-5.658886894075404	3904.7619047619046	1882.7838827838827	1.0	7.073298362496968	141.37675929267414	-6.3206106870229	0.21374045801526717	1.83206106870229	-0.6026986506746627	-0.2698650674662669	-0.05547226386806597	1322.3443223443223	99.62711127755233	29.038919179234654	
1.7713405045688262E12	3.2391304347826084	9.706521739130434	-2.858695652173913	1.2710951526032315	8.014362657091562	-5.589467384799521	3929.6703296703295	1906.9597069597069	1.0	7.073298362496968	141.37675929267414	-6.1679389312977095	0.48854961832061067	2.0763358778625953	-0.5952023988005997	-0.2908545727136432	-0.04947526236881559	1330.4029304029302	99.62547620422644	29.02886942869518	
1.7713405045883608E12	3.25	9.728260869565217	-2.8369565217391304	1.2591262716935967	8.031119090365051	-5.611011370436864	3929.6703296703295	1913.5531135531135	1.0	7.073298362496968	141.37675929267414	-6.381679389312977	0.8702290076335878	1.5267175572519083	-0.5937031484257871	-0.2908545727136432	-0.046476761619190406	1336.9963369963368	99.6311558683937	29.02886942869518	
1.7713405046078955E12	3.217391304347826	9.728260869565217	-2.8478260869565215	1.2495511669658887	8.043087971274685	-5.611011370436864	3923.8095238095234	1907.6923076923076	1.0	7.073298362496968	141.37675929267414	-6.137404580152672	2.0	0.7480916030534351	-0.5907046476761619	-0.2638680659670165	-0.05847076461769115	1353.8461538461538	99.62831603492124	29.02886942869518	
1.7713405046274302E12	3.184782608695652	9.706521739130434	-2.880434782608696	1.2160383004189108	8.021543985637342	-5.60622381807301	3929.6703296703295	1914.2857142857142	1.0	7.073298362496968	141.37675929267414	-5.679389312977099	2.564885496183206	0.2595419847328244	-0.5982008995502248	-0.29385307346326833	-0.050974512743628186	1374.3589743589744	99.6311558683937	29.02886942869518	
1.7713405046469648E12	3.1304347826086953	9.706521739130434	-2.8478260869565215	1.1825254338719329	7.990424895272292	-5.601436265709156	3931.135531135531	1922.344322344322	1.0	7.073298362496968	141.37675929267414	-5.557251908396946	2.5801526717557253	-0.10687022900763359	-0.5892053973013494	-0.29985007496251875	-0.047976011994003	1386.8131868131868	99.62831603492124	29.02886942869518	
1.7713405046664995E12	3.0760869565217392	9.706521739130434	-2.880434782608696	1.132256134051466	7.985637342908438	-5.601436265709156	3929.6703296703295	1918.6813186813185	1.0	7.073298362496968	141.37675929267414	-5.358778625954198	2.610687022900763	-0.41221374045801523	-0.5952023988005997	-0.29235382308845576	-0.04497751124437781	1395.6043956043954	99.62831603492124	29.02886942869518	
1.7713405046860342E12	3.0652173913043477	9.684782608695652	-2.8478260869565215	1.0700179533213645	7.9952124476361455	-5.618192698982645	3931.135531135531	1923.8095238095236	1.0	7.073298362496968	141.37675929267414	-5.190839694656488	2.0	0.07633587786259542	-0.5967016491754122	-0.280359820089955	-0.043478260869565216	1402.9304029304028	99.62831603492124	29.02886942869518	
1.7713405047055688E12	3.0652173913043477	9.684782608695652	-2.8369565217391304	1.0484739676840216	7.988031119090365	-5.615798922800718	3906.227106227106	1887.179487179487	1.0	7.073298362496968	141.37675929267414	-5.2824427480916025	1.4351145038167938	0.5190839694656488	-0.5937031484257871	-0.26686656671664166	-0.050974512743628186	1412.4542124542124	99.62831603492124	29.02886942869518	
1.7713405047251035E12	3.108695652173913	9.684782608695652	-2.8478260869565215	1.1178934769599043	7.980849790544584	-5.644524236983842	3931.135531135531	1914.2857142857142	1.0	7.073298362496968	141.37675929267414	-5.099236641221374	0.5801526717557252	0.732824427480916	-0.5967016491754122	-0.2908545727136432	-0.06146926536731634	1417.5824175824175	99.6311558683937	29.02886942869518	
1.7713405047446382E12	3.1630434782608696	9.717391304347826	-2.880434782608696	1.163375224416517	8.009575104727707	-5.613405146618791	3931.135531135531	1922.344322344322	1.0	7.073298362496968	141.37675929267414	-5.2824427480916025	-0.47328244274809156	1.099236641221374	-0.6011994002998501	-0.2908545727136432	-0.04947526236881559	1400.7326007326005	99.62831603492124	29.02886942869518	
1.7713405047641729E12	3.2391304347826084	9.75	-2.8152173913043477	1.2256134051466188	8.040694195092758	-5.603830041891083	3923.8095238095234	1909.8901098901097	1.0	7.073298362496968	141.37675929267414	-5.404580152671755	-0.10687022900763359	0.8702290076335878	-0.5982008995502248	-0.2848575712143928	-0.05697151424287856	1385.3479853479853	99.62547620422644	29.02886942869518	
1.7713405047837075E12	3.260869565217391	9.728260869565217	-2.760869565217391	1.2902453620586476	8.031119090365051	-5.553560742070617	3931.135531135531	1927.4725274725274	1.0	7.073298362496968	141.37675929267414	-5.038167938931298	-0.564885496183206	0.5954198473282443	-0.5967016491754122	-0.28785607196401797	-0.05247376311844078	1358.974358974359	99.62547620422644	29.02886942869518	
